INFO  | 02/13/2023 12:32:31 AM | File run_exp.py           | Line 28    | Writing log file to /home/mtnusf97/projects/def-cannoj9/mtnusf97/CTRNN/experiments/ctrnn_v2/beats_chain/CTRNN_beats_chain_full_sine_beatsn10_targetsn10_dt0.001_2023-Feb-13-00-32-30_253631/log_exp_253631_train.txt
INFO  | 02/13/2023 02:52:25 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0110 iteration 00000008 = 0.0919855386018753
INFO  | 02/13/2023 02:52:35 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0110 iteration 00000009 = 0.09156052023172379
INFO  | 02/13/2023 02:52:45 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0110 iteration 00000010 = 0.09998182207345963
INFO  | 02/13/2023 02:52:56 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0110 iteration 00000011 = 0.09728030860424042
INFO  | 02/13/2023 02:53:06 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0110 iteration 00000012 = 0.09417234361171722
INFO  | 02/13/2023 02:53:16 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0110 iteration 00000013 = 0.10067272186279297
INFO  | 02/13/2023 02:53:27 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0110 iteration 00000014 = 0.09679532051086426
INFO  | 02/13/2023 02:53:37 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0110 iteration 00000015 = 0.08904734253883362
INFO  | 02/13/2023 02:53:47 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0110 iteration 00000016 = 0.08935161679983139
INFO  | 02/13/2023 02:53:58 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0110 iteration 00000017 = 0.09890584647655487
INFO  | 02/13/2023 02:54:08 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0110 iteration 00000018 = 0.09613790363073349
INFO  | 02/13/2023 02:54:18 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0110 iteration 00000019 = 0.10061254352331161
INFO  | 02/13/2023 02:54:28 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0110 iteration 00000020 = 0.10286598652601242
INFO  | 02/13/2023 02:54:39 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0110 iteration 00000021 = 0.09119129180908203
INFO  | 02/13/2023 02:54:49 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0110 iteration 00000022 = 0.09287328273057938
INFO  | 02/13/2023 02:54:59 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0110 iteration 00000023 = 0.0984078198671341
INFO  | 02/13/2023 02:55:09 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0110 iteration 00000024 = 0.09418085962533951
INFO  | 02/13/2023 02:55:20 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0110 iteration 00000025 = 0.10236436873674393
INFO  | 02/13/2023 02:55:30 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0110 iteration 00000026 = 0.09374183416366577
INFO  | 02/13/2023 02:55:40 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0110 iteration 00000027 = 0.09817419201135635
INFO  | 02/13/2023 02:55:51 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0110 iteration 00000028 = 0.09251497685909271
INFO  | 02/13/2023 02:56:01 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0110 iteration 00000029 = 0.09896212071180344
INFO  | 02/13/2023 02:56:11 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0110 iteration 00000030 = 0.09626318514347076
INFO  | 02/13/2023 02:56:22 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0110 iteration 00000031 = 0.09839289635419846
INFO  | 02/13/2023 02:56:32 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0110 iteration 00000032 = 0.09122448414564133
INFO  | 02/13/2023 02:56:42 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0110 iteration 00000033 = 0.0907406136393547
INFO  | 02/13/2023 02:56:52 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0110 iteration 00000034 = 0.10011298954486847
INFO  | 02/13/2023 02:57:03 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0110 iteration 00000035 = 0.09808129817247391
INFO  | 02/13/2023 02:57:13 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0110 iteration 00000036 = 0.0971401184797287
INFO  | 02/13/2023 02:57:23 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0110 iteration 00000037 = 0.09442215412855148
INFO  | 02/13/2023 02:57:34 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0110 iteration 00000038 = 0.09584911912679672
INFO  | 02/13/2023 02:57:44 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0110 iteration 00000039 = 0.09582482278347015
INFO  | 02/13/2023 02:58:32 PM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0110 = 0.09410968199372291
INFO  | 02/13/2023 02:58:32 PM | File beats_chain_ctrnn_runner.py | Line 152   | Saving Snapshot @ epoch 0110
INFO  | 02/13/2023 02:58:32 PM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0110 = 0.09634903352707624
INFO  | 02/13/2023 02:58:43 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000000 = 0.09821608662605286
INFO  | 02/13/2023 02:58:53 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000001 = 0.090354785323143
INFO  | 02/13/2023 02:59:03 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000002 = 0.0926361158490181
INFO  | 02/13/2023 02:59:13 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000003 = 0.09197226911783218
INFO  | 02/13/2023 02:59:23 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000004 = 0.09250884503126144
INFO  | 02/13/2023 02:59:33 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000005 = 0.09354642033576965
INFO  | 02/13/2023 02:59:43 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000006 = 0.09339170157909393
INFO  | 02/13/2023 02:59:54 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000007 = 0.09576249867677689
INFO  | 02/13/2023 03:00:04 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000008 = 0.10161726921796799
INFO  | 02/13/2023 03:00:14 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000009 = 0.08645431697368622
INFO  | 02/13/2023 03:00:24 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000010 = 0.09903769195079803
INFO  | 02/13/2023 03:00:34 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000011 = 0.09357450157403946
INFO  | 02/13/2023 03:00:45 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000012 = 0.09317252039909363
INFO  | 02/13/2023 03:00:55 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000013 = 0.09779352694749832
INFO  | 02/13/2023 03:01:05 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000014 = 0.1028151884675026
INFO  | 02/13/2023 03:01:15 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000015 = 0.09271098673343658
INFO  | 02/13/2023 03:01:26 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000016 = 0.08912377804517746
INFO  | 02/13/2023 03:01:36 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000017 = 0.09865476191043854
INFO  | 02/13/2023 03:01:46 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000018 = 0.08988302946090698
INFO  | 02/13/2023 03:01:56 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000019 = 0.0949813723564148
INFO  | 02/13/2023 03:02:06 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000020 = 0.08928210288286209
INFO  | 02/13/2023 03:02:17 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000021 = 0.09397871792316437
INFO  | 02/13/2023 03:02:27 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000022 = 0.09945617616176605
INFO  | 02/13/2023 03:02:37 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000023 = 0.09126615524291992
INFO  | 02/13/2023 03:02:47 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000024 = 0.09317869693040848
INFO  | 02/13/2023 03:02:58 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000025 = 0.09089044481515884
INFO  | 02/13/2023 03:03:08 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000026 = 0.09663746505975723
INFO  | 02/13/2023 03:03:18 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000027 = 0.09465154260396957
INFO  | 02/13/2023 03:03:28 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000028 = 0.09182903170585632
INFO  | 02/13/2023 03:03:39 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000029 = 0.09195800870656967
INFO  | 02/13/2023 03:03:49 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000030 = 0.09017927199602127
INFO  | 02/13/2023 03:03:59 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000031 = 0.09303652495145798
INFO  | 02/13/2023 03:04:09 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000032 = 0.08981791138648987
INFO  | 02/13/2023 03:04:20 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000033 = 0.0918298065662384
INFO  | 02/13/2023 03:04:30 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000034 = 0.09106303006410599
INFO  | 02/13/2023 03:04:40 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000035 = 0.09580246359109879
INFO  | 02/13/2023 03:04:50 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000036 = 0.09428341686725616
INFO  | 02/13/2023 03:05:01 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000037 = 0.09049296379089355
INFO  | 02/13/2023 03:05:11 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000038 = 0.09349325299263
INFO  | 02/13/2023 03:05:21 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0111 iteration 00000039 = 0.08669921010732651
INFO  | 02/13/2023 03:06:09 PM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0111 = 0.09058082476258278
INFO  | 02/13/2023 03:06:09 PM | File beats_chain_ctrnn_runner.py | Line 152   | Saving Snapshot @ epoch 0111
INFO  | 02/13/2023 03:06:09 PM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0111 = 0.0934508465230465
INFO  | 02/13/2023 03:06:20 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000000 = 0.0922938734292984
INFO  | 02/13/2023 03:06:30 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000001 = 0.09525564312934875
INFO  | 02/13/2023 03:06:40 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000002 = 0.09306560456752777
INFO  | 02/13/2023 03:06:50 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000003 = 0.11630388349294662
INFO  | 02/13/2023 03:07:00 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000004 = 0.15588273108005524
INFO  | 02/13/2023 03:07:10 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000005 = 0.20135827362537384
INFO  | 02/13/2023 03:07:21 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000006 = 8.495416641235352
INFO  | 02/13/2023 03:07:31 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000007 = 2.165195941925049
INFO  | 02/13/2023 03:07:41 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000008 = 15.746453285217285
INFO  | 02/13/2023 03:07:51 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000009 = 28.700397491455078
INFO  | 02/13/2023 03:08:01 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000010 = 4.499690532684326
INFO  | 02/13/2023 03:08:12 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000011 = 10.888265609741211
INFO  | 02/13/2023 03:08:22 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000012 = 5.828560829162598
INFO  | 02/13/2023 03:08:32 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000013 = 0.5413137078285217
INFO  | 02/13/2023 03:08:42 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000014 = 1.5987168550491333
INFO  | 02/13/2023 03:08:52 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000015 = 4.664755821228027
INFO  | 02/13/2023 03:09:03 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000016 = 6.335397243499756
INFO  | 02/13/2023 03:09:13 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000017 = 5.6099724769592285
INFO  | 02/13/2023 03:09:23 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000018 = 3.4869558811187744
INFO  | 02/13/2023 03:09:33 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000019 = 2.579942226409912
INFO  | 02/13/2023 03:09:44 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000020 = 0.5941671133041382
INFO  | 02/13/2023 03:09:54 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000021 = 0.37578314542770386
INFO  | 02/13/2023 03:10:04 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000022 = 0.7708367705345154
INFO  | 02/13/2023 03:10:15 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000023 = 1.360316276550293
INFO  | 02/13/2023 03:10:25 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000024 = 1.5577455759048462
INFO  | 02/13/2023 03:10:35 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000025 = 1.2587684392929077
INFO  | 02/13/2023 03:10:45 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000026 = 0.7913394570350647
INFO  | 02/13/2023 03:10:56 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000027 = 0.4792534112930298
INFO  | 02/13/2023 03:11:06 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000028 = 0.4230436682701111
INFO  | 02/13/2023 03:11:16 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000029 = 0.5646736025810242
INFO  | 02/13/2023 03:11:26 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000030 = 0.7368126511573792
INFO  | 02/13/2023 03:11:37 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000031 = 0.8391557931900024
INFO  | 02/13/2023 03:11:47 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000032 = 0.8269965052604675
INFO  | 02/13/2023 03:11:57 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000033 = 0.7109148502349854
INFO  | 02/13/2023 03:12:08 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000034 = 0.5626484155654907
INFO  | 02/13/2023 03:12:18 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000035 = 0.4624898135662079
INFO  | 02/13/2023 03:12:28 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000036 = 0.4332531690597534
INFO  | 02/13/2023 03:12:38 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000037 = 0.4728335738182068
INFO  | 02/13/2023 03:12:49 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000038 = 0.5412643551826477
INFO  | 02/13/2023 03:12:59 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0112 iteration 00000039 = 0.5986829996109009
INFO  | 02/13/2023 03:13:47 PM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0112 = 0.606553828716278
INFO  | 02/13/2023 03:13:47 PM | File beats_chain_ctrnn_runner.py | Line 158   | No better result @ epoch 0112, model isn't saved!
INFO  | 02/13/2023 03:13:47 PM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0112 = 2.906404353491962
INFO  | 02/13/2023 03:13:57 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0113 iteration 00000000 = 0.604515790939331
INFO  | 02/13/2023 03:14:07 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0113 iteration 00000001 = 0.5686797499656677
INFO  | 02/13/2023 03:14:17 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0113 iteration 00000002 = 0.5117872357368469
INFO  | 02/13/2023 03:14:27 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0113 iteration 00000003 = 0.4645707309246063
INFO  | 02/13/2023 03:14:38 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0113 iteration 00000004 = 0.43898025155067444
INFO  | 02/13/2023 03:14:48 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0113 iteration 00000005 = 0.4454720616340637
INFO  | 02/13/2023 03:14:58 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0113 iteration 00000006 = 0.4631706178188324
INFO  | 02/13/2023 03:15:08 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0113 iteration 00000007 = 0.4944516122341156
INFO  | 02/13/2023 03:15:18 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0113 iteration 00000008 = 0.5084047317504883
