INFO  | 02/13/2023 01:11:17 AM | File run_exp.py           | Line 28    | Writing log file to /home/mtnusf97/projects/def-cannoj9/mtnusf97/CTRNN/experiments/ctrnn_v2/beats_chain/CTRNN_beats_chain_half_sine_beatsn10_targetsn10_dt0.001_2023-Feb-13-01-11-17_1517227/log_exp_1517227_train.txt
INFO  | 02/13/2023 04:31:40 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000022 = 0.49446800351142883
INFO  | 02/13/2023 04:31:50 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000023 = 0.4944683611392975
INFO  | 02/13/2023 04:32:01 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000024 = 0.49446114897727966
INFO  | 02/13/2023 04:32:11 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000025 = 0.4944435656070709
INFO  | 02/13/2023 04:32:21 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000026 = 0.49445825815200806
INFO  | 02/13/2023 04:32:31 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000027 = 0.4944515824317932
INFO  | 02/13/2023 04:32:41 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000028 = 0.4944465160369873
INFO  | 02/13/2023 04:32:52 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000029 = 0.4944467544555664
INFO  | 02/13/2023 04:33:02 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000030 = 0.49444693326950073
INFO  | 02/13/2023 04:33:12 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000031 = 0.4944417178630829
INFO  | 02/13/2023 04:33:22 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000032 = 0.4944359064102173
INFO  | 02/13/2023 04:33:33 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000033 = 0.4944414794445038
INFO  | 02/13/2023 04:33:43 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000034 = 0.49443182349205017
INFO  | 02/13/2023 04:33:53 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000035 = 0.49443304538726807
INFO  | 02/13/2023 04:34:03 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000036 = 0.4944431185722351
INFO  | 02/13/2023 04:34:13 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000037 = 0.49443763494491577
INFO  | 02/13/2023 04:34:24 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000038 = 0.4944232106208801
INFO  | 02/13/2023 04:34:34 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000039 = 0.4944303333759308
INFO  | 02/13/2023 04:35:21 PM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0120 = 0.49442994594573975
INFO  | 02/13/2023 04:35:21 PM | File beats_chain_ctrnn_runner.py | Line 158   | No better result @ epoch 0120, model isn't saved!
INFO  | 02/13/2023 04:35:21 PM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0120 = 0.4944878935813904
INFO  | 02/13/2023 04:35:31 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000000 = 0.4944377839565277
INFO  | 02/13/2023 04:35:41 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000001 = 0.4944287836551666
INFO  | 02/13/2023 04:35:51 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000002 = 0.4944223165512085
INFO  | 02/13/2023 04:36:02 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000003 = 0.4944306015968323
INFO  | 02/13/2023 04:36:12 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000004 = 0.4944330155849457
INFO  | 02/13/2023 04:36:22 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000005 = 0.49442434310913086
INFO  | 02/13/2023 04:36:32 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000006 = 0.4944238066673279
INFO  | 02/13/2023 04:36:42 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000007 = 0.4944137930870056
INFO  | 02/13/2023 04:36:52 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000008 = 0.4944145083427429
INFO  | 02/13/2023 04:37:02 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000009 = 0.49442145228385925
INFO  | 02/13/2023 04:37:13 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000010 = 0.4944119453430176
INFO  | 02/13/2023 04:37:23 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000011 = 0.4944170415401459
INFO  | 02/13/2023 04:37:33 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000012 = 0.4944198429584503
INFO  | 02/13/2023 04:37:43 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000013 = 0.49440374970436096
INFO  | 02/13/2023 04:37:54 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000014 = 0.494415283203125
INFO  | 02/13/2023 04:38:04 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000015 = 0.4944215416908264
INFO  | 02/13/2023 04:38:14 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000016 = 0.4944120943546295
INFO  | 02/13/2023 04:38:24 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000017 = 0.49440860748291016
INFO  | 02/13/2023 04:38:34 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000018 = 0.4944190979003906
INFO  | 02/13/2023 04:38:44 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000019 = 0.49440813064575195
INFO  | 02/13/2023 04:38:55 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000020 = 0.494415283203125
INFO  | 02/13/2023 04:39:05 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000021 = 0.49440905451774597
INFO  | 02/13/2023 04:39:15 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000022 = 0.49439865350723267
INFO  | 02/13/2023 04:39:25 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000023 = 0.4944084882736206
INFO  | 02/13/2023 04:39:36 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000024 = 0.4944154918193817
INFO  | 02/13/2023 04:39:46 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000025 = 0.49440744519233704
INFO  | 02/13/2023 04:39:56 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000026 = 0.49440881609916687
INFO  | 02/13/2023 04:40:06 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000027 = 0.49441322684288025
INFO  | 02/13/2023 04:40:17 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000028 = 0.49441832304000854
INFO  | 02/13/2023 04:40:27 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000029 = 0.49440672993659973
INFO  | 02/13/2023 04:40:37 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000030 = 0.4944085478782654
INFO  | 02/13/2023 04:40:47 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000031 = 0.49440839886665344
INFO  | 02/13/2023 04:40:58 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000032 = 0.4944130480289459
INFO  | 02/13/2023 04:41:08 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000033 = 0.4944015145301819
INFO  | 02/13/2023 04:41:18 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000034 = 0.4943888485431671
INFO  | 02/13/2023 04:41:28 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000035 = 0.49439895153045654
INFO  | 02/13/2023 04:41:38 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000036 = 0.49440523982048035
INFO  | 02/13/2023 04:41:49 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000037 = 0.49440181255340576
INFO  | 02/13/2023 04:41:59 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000038 = 0.49438712000846863
INFO  | 02/13/2023 04:42:09 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000039 = 0.49439817667007446
INFO  | 02/13/2023 04:42:57 PM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0121 = 0.4943923979997635
INFO  | 02/13/2023 04:42:57 PM | File beats_chain_ctrnn_runner.py | Line 158   | No better result @ epoch 0121, model isn't saved!
INFO  | 02/13/2023 04:42:57 PM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0121 = 0.49441252276301384
INFO  | 02/13/2023 04:43:07 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000000 = 0.4943988621234894
INFO  | 02/13/2023 04:43:17 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000001 = 0.4944113492965698
INFO  | 02/13/2023 04:43:27 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000002 = 0.49439215660095215
INFO  | 02/13/2023 04:43:37 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000003 = 0.49440208077430725
INFO  | 02/13/2023 04:43:47 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000004 = 0.4943905770778656
INFO  | 02/13/2023 04:43:57 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000005 = 0.4944000244140625
INFO  | 02/13/2023 04:44:07 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000006 = 0.4943796396255493
INFO  | 02/13/2023 04:44:17 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000007 = 0.494394451379776
INFO  | 02/13/2023 04:44:28 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000008 = 0.49437475204467773
INFO  | 02/13/2023 04:44:38 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000009 = 0.4943980574607849
INFO  | 02/13/2023 04:44:48 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000010 = 0.49440208077430725
INFO  | 02/13/2023 04:44:58 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000011 = 0.4943723976612091
INFO  | 02/13/2023 04:45:08 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000012 = 0.4943830370903015
INFO  | 02/13/2023 04:45:18 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000013 = 0.4943739175796509
INFO  | 02/13/2023 04:45:29 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000014 = 0.4943845570087433
INFO  | 02/13/2023 04:45:39 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000015 = 0.494379460811615
INFO  | 02/13/2023 04:45:49 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000016 = 0.49438825249671936
INFO  | 02/13/2023 04:45:59 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000017 = 0.49439212679862976
INFO  | 02/13/2023 04:46:09 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000018 = 0.49438726902008057
INFO  | 02/13/2023 04:46:20 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000019 = 0.49439162015914917
INFO  | 02/13/2023 04:46:30 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000020 = 0.49437740445137024
INFO  | 02/13/2023 04:46:40 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000021 = 0.49437353014945984
INFO  | 02/13/2023 04:46:50 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000022 = 0.49438461661338806
INFO  | 02/13/2023 04:47:00 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000023 = 0.4943699538707733
INFO  | 02/13/2023 04:47:11 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000024 = 0.4943743646144867
INFO  | 02/13/2023 04:47:21 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000025 = 0.4943855106830597
INFO  | 02/13/2023 04:47:31 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000026 = 0.4943675994873047
INFO  | 02/13/2023 04:47:41 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000027 = 0.4943660497665405
INFO  | 02/13/2023 04:47:51 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000028 = 0.49436068534851074
INFO  | 02/13/2023 04:48:02 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000029 = 0.4943653643131256
INFO  | 02/13/2023 04:48:12 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000030 = 0.49436822533607483
INFO  | 02/13/2023 04:48:22 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000031 = 0.4943734109401703
INFO  | 02/13/2023 04:48:32 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000032 = 0.49438443779945374
INFO  | 02/13/2023 04:48:42 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000033 = 0.4943685531616211
INFO  | 02/13/2023 04:48:53 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000034 = 0.49435916543006897
INFO  | 02/13/2023 04:49:03 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000035 = 0.4943868815898895
INFO  | 02/13/2023 04:49:13 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000036 = 0.49435901641845703
INFO  | 02/13/2023 04:49:23 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000037 = 0.49438416957855225
INFO  | 02/13/2023 04:49:33 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000038 = 0.4943981170654297
INFO  | 02/13/2023 04:49:44 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000039 = 0.49435630440711975
INFO  | 02/13/2023 04:50:31 PM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0122 = 0.49436208307743074
INFO  | 02/13/2023 04:50:31 PM | File beats_chain_ctrnn_runner.py | Line 158   | No better result @ epoch 0122, model isn't saved!
INFO  | 02/13/2023 04:50:31 PM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0122 = 0.4943815007805824
INFO  | 02/13/2023 04:50:41 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0123 iteration 00000000 = 0.49437540769577026
INFO  | 02/13/2023 04:50:51 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0123 iteration 00000001 = 0.4943558871746063
INFO  | 02/13/2023 04:51:01 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0123 iteration 00000002 = 0.4943499267101288
INFO  | 02/13/2023 04:51:11 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0123 iteration 00000003 = 0.4943622350692749
INFO  | 02/13/2023 04:51:21 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0123 iteration 00000004 = 0.494374543428421
INFO  | 02/13/2023 04:51:31 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0123 iteration 00000005 = 0.49435946345329285
INFO  | 02/13/2023 04:51:41 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0123 iteration 00000006 = 0.49435001611709595
INFO  | 02/13/2023 04:51:51 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0123 iteration 00000007 = 0.49436482787132263
INFO  | 02/13/2023 04:52:01 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0123 iteration 00000008 = 0.4943692684173584
INFO  | 02/13/2023 04:52:12 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0123 iteration 00000009 = 0.4943417012691498
INFO  | 02/13/2023 04:52:22 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0123 iteration 00000010 = 0.49436071515083313
INFO  | 02/13/2023 04:52:32 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0123 iteration 00000011 = 0.4943544268608093
INFO  | 02/13/2023 04:52:42 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0123 iteration 00000012 = 0.4943428933620453
INFO  | 02/13/2023 04:52:52 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0123 iteration 00000013 = 0.49434560537338257
INFO  | 02/13/2023 04:53:02 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0123 iteration 00000014 = 0.49436235427856445
INFO  | 02/13/2023 04:53:12 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0123 iteration 00000015 = 0.4943558871746063
INFO  | 02/13/2023 04:53:23 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0123 iteration 00000016 = 0.4943663775920868
INFO  | 02/13/2023 04:53:33 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0123 iteration 00000017 = 0.49435827136039734
INFO  | 02/13/2023 04:53:43 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0123 iteration 00000018 = 0.494362473487854
INFO  | 02/13/2023 04:53:53 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0123 iteration 00000019 = 0.4943624436855316
INFO  | 02/13/2023 04:54:03 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0123 iteration 00000020 = 0.49434608221054077
INFO  | 02/13/2023 04:54:13 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0123 iteration 00000021 = 0.49434852600097656
INFO  | 02/13/2023 04:54:23 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0123 iteration 00000022 = 0.4943636953830719
